3.2696	5.0176	0	6.0064	3.2976	3.2976	-0	-0	16.6377792358398	26.9283351898193	26.5777759552002	71.5	9.3079223632812	8.9599895477295	22.2700653076172	22.0857219696045	12.9621429443359	22.5725402832031	10213.2001953125	0	0	3782205684.57246637	0	0.000000001	0.000000085
3.2889	5.0128	0	6.001	3.2727	3.2727	-0	-0	16.661111831665	26.9411125183105	26.5722236633301	71.5316696166992	8.8942365646362	8.9624042510986	21.925329208374	22.0885906219482	13.0310926437378	22.677490234375	10213.2001953125	0	0	3782205689.5722928	0	0.000000001	0.000000085
3.3206	5.0085	0	5.9945	3.2683	3.2683	-0	-0	16.6866664886475	26.9433345794678	26.5672225952148	71.6261138916016	8.7563419342041	8.9536924362183	21.9942760467529	22.0823879241943	13.2379341125488	22.7232646942139	10213.2001953125	0	0	3782205694.57230234	0	0.000000001	0.000000085
3.3499	5.004	0	5.9895	3.2846	3.2846	-0	-0	16.7072219848633	26.9538879394531	26.5722236633301	71.7544479370117	8.5494995117187	8.9561862945557	21.7874336242676	22.0855598449707	13.2379341125488	22.7171592712402	10213.2001953125	0	0	3782205699.57300091	0	0.000000001	0.000000085
3.3497	4.9996	0	5.9834	3.3163	3.3163	-0	-0	16.7200012207031	26.9616661071777	26.5877780914307	71.8250045776367	8.6184463500977	8.9572315216064	21.9124336242676	22.0835990905762	13.0310916900635	22.6711959838867	10213.2001953125	0	0	3782205704.57260561	0	0.000000001	0.000000086
3.3164	4.9948	0	5.9781	3.3471	3.3471	-0	-0	16.7249984741211	26.9644470214844	26.59055519104	71.9900054931641	8.9631843566895	8.9609212875366	21.9942760467529	22.0899848937988	13.0310916900635	22.6544303894043	10213.2001953125	0	0	3782205709.57252979	0	0.000000001	0.000000085
3.3188	4.9906	0	5.9727	3.3513	3.3459	-0	-0	16.7227783203125	26.9616661071777	26.5877780914307	72.0816650390625	9.1010799407959	8.9618949890137	22.4769096374512	22.0894470214844	13.1000394821167	22.7784194946289	10213.2001953125	0	0	3782205714.57230902	0	0.000000001	0.000000085
3.2856	4.9863	0	5.9674	3.353	3.353	-0	-0	16.7072219848633	26.9644470214844	26.5877780914307	72.1261138916016	9.238974571228	8.9600763320923	22.4079608917236	22.0882434844971	13.1689863204956	22.617374420166	10213.2001953125	0	0	3782205719.57222176	0	0.000000001	0.000000086
3.2686	4.982	0	5.9613	3.3246	3.3246	-0	-0	16.7099990844727	26.9716701507568	26.6005535125732	71.9533386230469	9.1700267791748	8.9556865692139	22.2011184692383	22.0853214263916	13.0310916900635	22.6412944793701	10213.2001953125	0	0	3782205724.57282543	0	0.000000001	0.000000086
3.2716	4.9776	0	5.9558	3.2891	3.2891	-0	-0	16.7072219848633	26.9588890075684	26.5933303833008	71.8744430541992	9.0321321487427	8.9535312652588	22.0632228851318	22.0833263397217	13.0310907363892	22.6847057342529	10213.2001953125	0	0	3782205729.57306003	0	0.000000001	0.000000085
3.295	4.9731	0	5.9505	3.2695	3.2695	-0	-0	16.6788883209229	26.9566688537598	26.5933303833008	71.9661102294922	9.3059463500977	8.9586009979248	22.3390140533447	22.0863418579102	13.0310916900635	22.6051807403564	10213.2001953125	0	0	3782205734.57321739	0	0.000000001	0.000000086
3.3538	4.9696	0	5.9454	3.2935	3.2935	-0	-0	16.6661109924316	26.9566688537598	26.5933303833008	71.9638977050781	8.6184463500977	8.95920753479	21.7874336242676	22.0850563049316	13.1689872741699	22.7925300598145	10213.2001953125	0	0	3782205739.5732255	0	0.000000001	0.000000086
3.3422	4.9654	0	5.9395	3.3277	3.3277	-0	-0	16.702220916748	26.9794464111328	26.5955581665039	71.8250045776367	8.7563419342041	8.9630069732666	21.8563804626465	22.0872859954834	13.1000385284424	22.6853942871094	10213.2001953125	0	0	3782205744.57373619	0	0.000000001	0.000000086
3.3056	4.9611	0	5.9344	3.3528	3.3528	-0	-0	16.7483329772949	26.9849987030029	26.5955581665039	71.7150039672852	8.6184463500977	8.9593086242676	21.7874336242676	22.0829048156738	13.2379341125488	22.6975955963135	10213.2001953125	0	0	3782205749.57417917	0	0.000000001	0.000000086
3.2768	4.9575	0	5.9298	3.308	3.3461	-0	-0	16.7511119842529	26.9872226715088	26.5855541229248	71.743896484375	9.1010799407959	8.9649066925049	22.4769096374512	22.0870227813721	13.3758296966553	22.5715255737305	10213.2001953125	0	0	3782205754.57410097	0	0.000000001	0.000000085
3.2672	4.9535	0	5.9244	3.2771	3.3091	-0	-0	16.7305564880371	26.9849987030029	26.5877780914307	71.7072219848633	9.3079223632812	8.9602537155151	22.2700653076172	22.0838527679443	12.9621429443359	22.6103801727295	10213.2001953125	0	0	3782205759.57343197	0	0.000000001	0.000000086
3.2784	4.9496	0	5.9197	3.2667	3.2777	-0	-0	16.7200012207031	26.9927768707275	26.6061096191406	71.6650009155273	9.1700267791748	8.9627523422241	22.4769096374512	22.0866966247559	13.3068828582764	22.5978202819824	10213.2001953125	0	0	3782205764.57328939	0	0.000000001	0.000000086
3.308	4.946	0	5.9147	3.2773	3.2666	-0	-0	16.7227783203125	26.9744453430176	26.6161098480225	71.5605621337891	8.8942365646362	8.9537792205811	21.9942760467529	22.0808258056641	13.1000394821167	22.7462253570557	10213.2001953125	0	0	3782205769.57340956	0	0.000000001	0.000000086
3.3421	4.9423	0	5.9103	3.3066	3.2764	-0	-0	16.7249984741211	26.9588890075684	26.6216659545898	71.5894393920898	8.4805517196655	8.9542102813721	21.8563804626465	22.0818576812744	13.375828742981	22.753604888916	10213.2001953125	0	0	3782205774.57338142	0	0.000000001	0.000000086
3.3534	4.939	0	5.905	3.3407	3.3049	-0	-0	16.7277774810791	26.9511108398437	26.6238880157471	71.7200012207031	9.0321321487427	8.9542074203491	22.0632228851318	22.0807590484619	13.0310907363892	22.672550201416	10213.2001953125	0	0	3782205779.57364893	0	0.000000001	0.000000086
3.3291	4.9351	0	5.8999	3.3537	3.3396	-0	-0	16.7227783203125	26.9772205352783	26.6366653442383	71.9216613769531	8.8942365646362	8.9605913162231	21.925329208374	22.0868682861328	13.0310926437378	22.635139465332	10213.2001953125	0	0	3782205784.57347536	0	0.000000001	0.000000086
3.2931	4.9318	0	5.8957	3.3318	3.3549	-0	-0	16.7355556488037	26.9822216033936	26.6288890838623	71.8822250366211	8.9631843566895	8.9614582061768	22.1321716308594	22.0881633758545	13.1689872741699	22.6861553192139	10213.2001953125	0	0	3782205789.5735712	0	0.000000001	0.000000085
3.2707	4.9281	0	5.8908	3.3331	3.3331	-0	-0	16.7405548095703	26.9794464111328	26.6111106872559	71.7516708374023	8.7563419342041	8.95947265625	21.8563804626465	22.0869522094727	13.1000385284424	22.6542949676514	10213.2001953125	0	0	3782205794.57358217	0	0.000000001	0.000000086
3.271	4.9246	0	5.8867	3.3345	3.3345	-0	-0	16.7249984741211	26.966667175293	26.5955581665039	71.6966705322266	9.238974571228	8.9561080932617	22.2011184692383	22.0842742919922	12.9621438980103	22.6913146972656	10213.2001953125	0	0	3782205799.57469463	0	0.000000001	0.000000086
3.2682	4.9209	0	5.8823	3.2968	3.2968	-0	-0	16.702220916748	26.9588890075684	26.59055519104	71.7855529785156	9.1700267791748	8.95481300354	22.1321716308594	22.0830669403076	12.9621448516846	22.7226295471191	10213.2001953125	0	0	3782205804.57419348	0	0.000000001	0.000000085
3.2869	4.9181	0	5.8784	3.2724	3.2724	-0	-0	16.6816673278809	26.9461097717285	26.5827770233154	71.8455581665039	9.238974571228	8.9597291946411	22.3390140533447	22.0849723815918	13.1000394821167	22.6332397460937	10213.2001953125	0	0	3782205809.57452631	0	0.000000001	0.000000085
3.3498	4.9145	0	5.8738	3.2848	3.2675	-0	-0	16.6838893890381	26.9566688537598	26.5644454956055	71.6755599975586	8.5494995117187	8.9571409225464	21.71848487854	22.0823059082031	13.1689853668213	22.7275848388672	10213.2001953125	0	0	3782205814.57450724	0	0.000000001	0.000000085
3.3489	4.9113	0	5.8695	3.3488	3.3165	-0	-0	16.7044448852539	26.9772205352783	26.5644454956055	71.5894393920898	8.6184463500977	8.9593000411987	21.7874336242676	22.0846157073975	13.1689872741699	22.7097702026367	10213.2001953125	0	0	3782205819.57521438	0	0.000000001	0.000000085
3.315	4.9081	0	5.8651	3.3489	3.3465	-0	-0	16.7150020599365	26.9716701507568	26.5799999237061	71.6127777099609	8.6873941421509	8.9548978805542	21.925329208374	22.0808181762695	13.2379350662231	22.7174663543701	10213.2001953125	0	0	3782205824.576128	0	0.000000001	0.000000086
3.2825	4.9045	0	5.8612	3.3177	3.3508	-0	-0	16.6916656494141	26.9411125183105	26.5827770233154	71.6861190795898	9.1700267791748	8.9623184204102	22.4769096374512	22.0869731903076	13.3068828582764	22.5541648864746	10213.2001953125	0	0	3782205829.57611608	0	0.000000001	0.000000085
3.2667	4.902	0	5.8573	3.2836	3.3193	-0	-0	16.6661109924316	26.9227771759033	26.5777759552002	71.6727752685547	9.238974571228	8.9582681655884	22.3390140533447	22.0859069824219	13.1000394821167	22.5772495269775	10213.2001953125	0	0	3782205834.5762167	0	0.000000001	0.000000085
3.272	4.8987	0	5.8533	3.2673	3.2855	-0	-0	16.6505565643311	26.9227771759033	26.5722236633301	71.7805557250977	9.1010799407959	8.9602518081665	22.4079608917236	22.0884208679199	13.3068809509277	22.5733337402344	10213.2001953125	0	0	3782205839.57718086	0	0.000000001	0.000000086
3.2967	4.8948	0	5.8489	3.2708	3.2672	-0	-0	16.6661109924316	26.9383316040039	26.5672225952148	71.7700042724609	9.0321321487427	8.9513645172119	21.9942760467529	22.0809936523437	12.9621438980103	22.6842842102051	10213.2001953125	0	0	3782205844.57627344	0	0.000000001	0.000000086
3.3313	4.8921	0	5.8454	3.2951	3.2702	-0	-0	16.6866664886475	26.9283351898193	26.562219619751	71.8116683959961	8.4805517196655	8.9516153335571	21.8563804626465	22.0827293395996	13.375828742981	22.7090358734131	10213.2001953125	0	0	3782205849.57785749	0	0.000000001	0.000000085
3.3532	4.8889	0	5.8409	3.3295	3.2933	-0	-0	16.7200012207031	26.8999996185303	26.5722236633301	71.7594451904297	9.1809463500977	8.9518728256226	22.2011184692383	22.0834274291992	13.0310916900635	22.591911315918	10213.2001953125	0	0	3782205854.5780983	0	0.000000001	0.000000085
3.3422	4.8865	0	5.8373	3.3533	3.3279	-0	-0	16.702220916748	26.8816661834717	26.5799999237061	71.7566680908203	8.8252897262573	8.9567127227783	21.925329208374	22.0878143310547	13.1000394821167	22.6665687561035	10213.2001953125	0	0	3782205859.5771985	0	0.000000001	0.000000086
3.3064	4.8835	0	5.8334	3.3448	3.3533	-0	-0	16.7044448852539	26.8844432830811	26.5749988555908	71.6911163330078	9.0321321487427	8.9576730728149	22.2700653076172	22.0893611907959	13.2379331588745	22.6481304168701	10213.2001953125	0	0	3782205864.57748222	0	0.000000001	0.000000086
3.2764	4.8809	0	5.8298	3.3079	3.3456	-0	-0	16.6711101531982	26.8866672515869	26.5594444274902	71.7411193847656	9.3079223632812	8.9564561843872	22.4079608917236	22.0879955291748	13.1000385284424	22.5290260314941	10213.2001953125	0	0	3782205869.5780096	0	0.000000001	0.000000085
3.2669	4.8776	0	5.8264	3.3099	3.3099	-0	-0	16.6966667175293	26.8866672515869	26.5416660308838	71.7805557250977	9.238974571228	8.9554119110107	22.2700653076172	22.084264755249	13.0310907363892	22.4859104156494	10213.2001953125	0	0	3782205874.57812643	0	0.000000001	0.000000085
3.2787	4.8752	0	5.8227	3.2797	3.313	-0	-0	16.7355556488037	26.8866672515869	26.5388870239258	71.7361145019531	9.238974571228	8.9565305709839	22.2700653076172	22.0856533050537	13.0310907363892	22.535120010376	10213.2001953125	0	0	3782205879.57858896	0	0.000000001	0.000000086
3.3071	4.8727	0	5.8186	3.2674	3.2806	-0	-0	16.7355556488037	26.8844432830811	26.5466651916504	71.7305603027344	8.8942365646362	8.9590320587158	21.925329208374	22.0891151428223	13.0310926437378	22.6234493255615	10213.2001953125	0	0	3782205884.57879257	0	0.000000001	0.000000085
3.3062	4.8695	0	5.8146	3.2682	3.2682	-0	-0	16.6788883209229	26.8844432830811	26.5699977874756	71.7622222900391	8.4805517196655	8.9543790817261	21.7874336242676	22.0863475799561	13.3068819046021	22.5857639312744	10213.2001953125	0	0	3782205889.5791192	0	0.000000001	0.000000085
3.3549	4.8665	0	5.8116	3.3038	3.2751	-0	-0	16.661111831665	26.8972244262695	26.5749988555908	71.788330078125	9.238974571228	8.9567174911499	22.2700653076172	22.0885925292969	13.0310907363892	22.4845905303955	10213.2001953125	0	0	3782205894.57828474	0	0.000000001	0.000000085
3.3334	4.8641	0	5.8077	3.3552	3.3383	-0	-0	16.661111831665	26.9283351898193	26.5749988555908	71.6677780151367	8.8252897262573	8.9600849151611	21.8563804626465	22.0909118652344	13.0310907363892	22.6228141784668	10213.2001953125	0	0	3782205899.57975435	0	0.000000001	0.000000085
3.2957	4.8618	0	5.8042	3.3346	3.3544	-0	-0	16.6966667175293	26.9361114501953	26.59055519104	71.5816650390625	9.1010799407959	8.9624967575073	22.4769096374512	22.0913410186768	13.3758296966553	22.5230445861816	10213.2001953125	0	0	3782205904.57985496	0	0.000000001	0.000000085
3.2723	4.859	0	5.802	3.2988	3.3383	-0	-0	16.7122230529785	26.9305553436279	26.6005535125732	71.6911163330078	8.8252897262573	8.9619750976562	21.925329208374	22.0895442962646	13.1000394821167	22.5053787231445	10213.2001953125	0	0	3782205909.57929182	0	0.000000001	0.000000086
3.2697	4.8566	0	5.7979	3.2738	3.3008	-0	-0	16.7355556488037	26.9333362579346	26.5955581665039	71.7544479370117	9.238974571228	8.959644317627	22.2700653076172	22.0859985351562	13.0310907363892	22.5418796539307	10213.2001953125	0	0	3782205914.58074474	0	0.000000001	0.000000085
3.2858	4.854	0	5.7939	3.2681	3.2735	-0	-0	16.7072219848633	26.9205551147461	26.5749988555908	71.7727737426758	9.238974571228	8.964056968689	22.4079608917236	22.0895462036133	13.1689863204956	22.4852199554443	10213.2001953125	0	0	3782205919.58068561	0	0.000000001	0.000000085
3.317	4.8513	0	5.7909	3.2837	3.2675	-0	-0	16.6816673278809	26.9283351898193	26.5699977874756	71.6522216796875	9.1010799407959	8.9610080718994	22.3390140533447	22.0861797332764	13.0310916900635	22.5029735565186	10213.2001953125	0	0	3782205924.58111381	0	0.000000001	0.000000086
3.3492	4.8491	0	5.7876	3.3158	3.283	-0	-0	16.6838893890381	26.9511108398437	26.5799999237061	71.7094421386719	8.5494995117187	8.9552440643311	21.7874336242676	22.0852375030518	13.2379341125488	22.6096935272217	10213.2001953125	0	0	3782205929.58052492	0	0.000000001	0.000000086
3.3512	4.8471	0	5.7856	3.3472	3.3134	-0	-0	16.7122230529785	26.9772205352783	26.5983333587646	71.8250045776367	8.7563419342041	8.958179473877	21.8563804626465	22.0885848999023	13.1000385284424	22.5102310180664	10213.2001953125	0	0	3782205934.58053923	0	0.000000001	0.000000086
3.3203	4.844	0	5.7818	3.352	3.346	-0	-0	16.7122230529785	26.9716701507568	26.6061096191406	71.9111099243164	8.8252897262573	8.9523124694824	21.8563804626465	22.0851421356201	13.375828742981	22.6039257049561	10213.2001953125	0	0	3782205939.58081198	0	0.000000001	0.000000086
3.2863	4.8418	0	5.7787	3.3232	3.353	-0	-0	16.7150020599365	26.9716701507568	26.6138877868652	71.8666687011719	9.1700267791748	8.9592132568359	22.4769096374512	22.0910301208496	13.3068828582764	22.5104846954346	10213.2001953125	0	0	3782205944.5804162	0	0.000000001	0.000000085
3.2683	4.8392	0	5.7755	3.2881	3.3255	-0	-0	16.7483329772949	26.966667175293	26.6083297729492	71.8616638183594	9.238974571228	8.9583587646484	22.4079608917236	22.0886707305908	13.1689863204956	22.503885269165	10213.2001953125	0	0	3782205949.58046102	0	0.000000001	0.000000085
3.2715	4.8376	0	5.7724	3.2911	3.2911	-0	-0	16.7533340454102	26.9538879394531	26.6005535125732	71.8877792358398	9.1010799407959	8.9601678848267	22.4769096374512	22.0908374786377	13.3758296966553	22.4481449127197	10213.2001953125	0	0	3782205954.58067179	0	0.000000001	0.000000086
3.2716	4.8351	0	5.769	3.2936	3.2936	-0	-0	16.7249984741211	26.9383316040039	26.59055519104	71.8877792358398	9.0321321487427	8.9519691467285	22.0632228851318	22.0851497650146	13.0310907363892	22.5729846954346	10213.2001953125	0	0	3782205959.59020233	0	0.000000001	0.000000085
3.3287	4.8328	0	5.7659	3.2702	3.2709	-0	-0	16.6966667175293	26.9461097717285	26.5877780914307	71.8877792358398	8.5494995117187	8.9530057907104	21.925329208374	22.0857543945312	13.3758296966553	22.522590637207	10213.2001953125	0	0	3782205964.59037113	0	0.000000001	0.000000085
3.326	4.8306	0	5.7636	3.2694	3.2694	-0	-0	16.6738891601562	26.9566688537598	26.5877780914307	71.9688949584961	9.1010799407959	8.9539489746094	22.0632228851318	22.0855751037598	12.9621429443359	22.5415058135986	10213.2001953125	0	0	3782205969.59114218	0	0.000000001	0.000000085
3.3461	4.829	0	5.7607	3.3239	3.2886	-0	-0	16.6761093139648	26.966667175293	26.59055519104	72.0183334350586	8.8252897262573	8.958701133728	21.8563804626465	22.0912857055664	13.0310907363892	22.5603904724121	10213.2001953125	0	0	3782205974.59050655	0	0.000000001	0.000000085
3.3102	4.8268	0	5.7577	3.3519	3.3519	-0	-0	16.702220916748	26.9588890075684	26.5855541229248	72.0288848876953	8.8942365646362	8.9603395462036	21.9942760467529	22.090389251709	13.1000394821167	22.5414752960205	10213.2998046875	0	0	3782205979.59091043	0	0.000000001	0.000000085
3.279	4.8249	0	5.7551	3.3489	3.3489	-0	-0	16.7305564880371	26.9511108398437	26.5827770233154	71.9822158813477	8.6184463500977	8.9572286605835	21.7874336242676	22.0889129638672	13.1689872741699	22.5364189147949	10213.2998046875	0	0	3782205984.59127045	0	0.000000001	0.000000085
3.2682	4.8228	0	5.7524	3.281	3.3145	-0	-0	16.7122230529785	26.9411125183105	26.5699977874756	71.924446105957	9.3079223632812	8.9571523666382	22.2700653076172	22.088415145874	12.9621429443359	22.5356254577637	10213.2998046875	0	0	3782205989.59217596	0	0.000000001	0.000000085
3.2768	4.8205	0	5.7499	3.2817	3.2817	-0	-0	16.6894454956055	26.9511108398437	26.5572242736816	71.788330078125	9.1700267791748	8.9541339874268	22.1321716308594	22.0856647491455	12.9621448516846	22.5788192749023	10213.2998046875	0	0	3782205994.59261608	0	0.000000001	0.000000085
3.3034	4.8186	0	5.747	3.2744	3.2666	-0	-0	16.7122230529785	26.9488906860352	26.562219619751	71.6388854980469	9.3079223632812	8.959300994873	22.2700653076172	22.0888481140137	12.9621429443359	22.5353603363037	10213.2998046875	0	0	3782205999.5924449	0	0.000000001	0.000000085
3.3381	4.8166	0	5.744	3.2738	3.2738	-0	-0	16.7533340454102	26.9644470214844	26.5827770233154	71.4766693115234	8.6184463500977	8.9532613754272	21.925329208374	22.0834102630615	13.3068828582764	22.6283950805664	10213.2998046875	0	0	3782206004.59279346	0	0.000000001	0.000000085
3.3541	4.8147	0	5.7418	3.3364	3.2999	-0	-0	16.7455539703369	26.9849987030029	26.5983333587646	71.5788879394531	8.6184463500977	8.95481300354	21.7874336242676	22.0857524871826	13.1689872741699	22.6227016448975	10213.2998046875	0	0	3782206009.59303045	0	0.000000001	0.000000085
3.3353	4.8128	0	5.7391	3.3542	3.3349	-0	-0	16.7099990844727	26.9899997711182	26.6111106872559	71.6727752685547	8.8942365646362	8.9600791931152	21.9942760467529	22.0903205871582	13.1000394821167	22.5411109924316	10213.2998046875	0	0	3782206014.59303188	0	0.000000001	0.000000085
3.2989	4.8106	0	5.7372	3.3381	3.355	-0	-0	16.6894454956055	26.9716701507568	26.6138877868652	71.7277755737305	9.1010799407959	8.9620628356934	22.4769096374512	22.0913505554199	13.3758296966553	22.5478096008301	10213.2998046875	0	0	3782206019.59342861	0	0.000000001	0.000000085
3.2724	4.8092	0	5.7345	3.3004	3.34	-0	-0	16.6816673278809	26.9616661071777	26.6061096191406	71.7016677856445	9.3079223632812	8.961895942688	22.3390140533447	22.0913600921631	13.0310916900635	22.5288944244385	10213.2998046875	0	0	3782206024.59327221	0	0.000000001	0.000000085
3.2681	4.8079	0	5.732	3.2736	3.3022	-0	-0	16.6816673278809	26.966667175293	26.6061096191406	71.6261138916016	9.238974571228	8.9584369659424	22.2011184692383	22.0873985290527	12.9621438980103	22.5537643432617	10213.2998046875	0	0	3782206029.59348297	0	0.000000001	0.000000085
3.2843	4.8053	0	5.7296	3.2748	3.2748	-0	-0	16.7044448852539	26.9716701507568	26.6005535125732	71.5788879394531	9.1010799407959	8.9572458267212	22.0632228851318	22.0855770111084	12.9621429443359	22.5549602508545	10213.2998046875	0	0	3782206034.59394312	0	0.000000001	0.000000085
3.3156	4.8038	0	5.7269	3.268	3.2759	-0	-0	16.7099990844727	26.9694442749023	26.6061096191406	71.6572265625	9.238974571228	8.9588775634766	22.2700653076172	22.0865898132324	13.0310907363892	22.6980495452881	10213.2998046875	0	0	3782206039.59366226	0	0.000000001	0.000000085
3.3484	4.8022	0	5.7244	3.2817	3.2679	-0	-0	16.7072219848633	26.9716701507568	26.6033344268799	71.7700042724609	8.5494995117187	8.9595537185669	21.7874336242676	22.0862770080566	13.2379341125488	22.6226253509521	10213.2998046875	0	0	3782206044.59415293	0	0.000000001	0.000000085
3.3482	4.8006	0	5.7223	3.2813	3.2813	-0	-0	16.7099990844727	26.9616661071777	26.6061096191406	71.8511123657227	8.7563419342041	8.9605131149292	21.8563804626465	22.0895309448242	13.1000385284424	22.6468353271484	10213.2998046875	0	0	3782206049.59389925	0	0.000000001	0.000000085
3.3247	4.7992	0	5.7204	3.3471	3.3471	-0	-0	16.7227783203125	26.9616661071777	26.6061096191406	71.7855529785156	8.5494995117187	8.9569787979126	21.7874336242676	22.087381362915	13.2379341125488	22.6670589447021	10213.2998046875	0	0	3782206054.5932889	0	0.000000001	0.000000086
3.2886	4.7973	0	5.7178	3.355	3.3451	-0	-0	16.7177772521973	26.9716701507568	26.6083297729492	71.7777786254883	9.238974571228	8.9629306793213	22.4769096374512	22.0898761749268	13.2379350662231	22.5362701416016	10213.2998046875	0	0	3782206059.59389782	0	0.000000001	0.000000085
3.2705	4.7955	0	5.7157	3.3287	3.3287	-0	-0	16.6944446563721	26.9716701507568	26.6138877868652	71.7122268676758	9.3079223632812	8.9594707489014	22.3390140533447	22.089542388916	13.0310916900635	22.5732936859131	10213.2998046875	0	0	3782206064.59360075	0	0.000000001	0.000000085
3.2727	4.7943	0	5.7133	3.2707	3.2923	-0	-0	16.6816673278809	26.9566688537598	26.6161098480225	71.6861190795898	9.1700267791748	8.9586954116821	22.1321716308594	22.0884227752686	12.9621448516846	22.5720500946045	10213.2998046875	0	0	3782206069.59377336	0	0.000000001	0.000000085
3.2964	4.7928	0	5.7116	3.2728	3.2719	-0	-0	16.6944446563721	26.9488906860352	26.6161098480225	71.7672271728516	8.9631843566895	8.9557704925537	21.9942760467529	22.0873870849609	13.0310916900635	22.5916042327881	10213.2998046875	0	0	3782206074.59374857	0	0.000000001	0.000000085
3.331	4.7912	0	5.7091	3.2946	3.2717	-0	-0	16.6738891601562	26.9511108398437	26.6111106872559	71.8616638183594	8.4805517196655	8.9562902450562	21.8563804626465	22.0893745422363	13.375828742981	22.6548042297363	10213.2998046875	0	0	3782206079.59351921	0	0.000000001	0.000000085
3.3553	4.7895	0	5.7074	3.329	3.2927	-0	-0	16.6505565643311	26.9433345794678	26.6005535125732	71.8616638183594	9.3079223632812	8.9615392684937	22.2700653076172	22.09299659729	12.9621429443359	22.5174045562744	10213.2998046875	0	0	3782206084.59385061	0	0.000000001	0.000000086
3.3473	4.7885	0	5.7054	3.3555	3.328	-0	-0	16.6711101531982	26.92555809021	26.5855541229248	71.8144454956055	8.8942365646362	8.9642114639282	21.925329208374	22.0941982269287	13.0310926437378	22.5917301177979	10213.2998046875	0	0	3782206089.59400177	0	0.000000001	0.000000085
3.3102	4.787	0	5.7027	3.3487	3.3552	-0	-0	16.7072219848633	26.9149990081787	26.5699977874756	71.8455581665039	9.1010799407959	8.9678354263306	22.4079608917236	22.0944557189941	13.3068809509277	22.5225448608398	10213.2998046875	0	0	3782206094.59453344	0	0.000000001	0.000000085
3.2795	4.7851	0	5.7008	3.3116	3.3493	-0	-0	16.7405548095703	26.9022254943848	26.5594444274902	71.8483352661133	8.8252897262573	8.9663820266724	21.8563804626465	22.0924892425537	13.0935907363892	22.6966705322266	10213.2998046875	0	0	3782206099.59509754	0	0.000000001	0.000000085
3.2689	4.7834	0	5.699	3.2804	3.3132	-0	-0	16.7150020599365	26.9022254943848	26.554443359375	71.8066711425781	9.238974571228	8.9635229110718	22.2700653076172	22.0873870849609	13.0310907363892	22.6334896087646	10213.2998046875	0	0	3782206104.59457064	0	0.000000001	0.000000085
3.2791	4.7823	0	5.6972	3.2686	3.2812	-0	-0	16.7072219848633	26.9127769470215	26.554443359375	71.6888809204102	9.1700267791748	8.9599914550781	22.1321716308594	22.0862693786621	12.9621448516846	22.6407642364502	10213.2998046875	0	0	3782206109.5943737	0	0.000000001	0.000000085
3.3084	4.7808	0	5.6953	3.2692	3.2692	-0	-0	16.6916656494141	26.9205551147461	26.5594444274902	71.6755599975586	9.238974571228	8.9619789123535	22.2700653076172	22.0886707305908	13.0310907363892	22.3915786743164	10213.2998046875	0	0	3782206114.59590244	0	0.000000001	0.000000085
3.3427	4.7795	0	5.6931	3.2771	3.2688	-0	-0	16.6966667175293	26.9227771759033	26.562219619751	71.6494445800781	8.5494995117187	8.9601602554321	21.71848487854	22.0893688201904	13.1689853668213	22.5915546417236	10213.2998046875	0	0	3782206119.5970087	0	0.000000001	0.000000085
3.3553	4.7782	0	5.6911	3.3039	3.2753	-0	-0	16.6894454956055	26.9100017547607	26.562219619751	71.6600036621094	8.7563419342041	8.9651670455933	21.8563804626465	22.0924777984619	13.1000385284424	22.6354808807373	10213.2998046875	0	0	3782206124.59773302	0	0.000000001	0.000000085
3.3342	4.7765	0	5.6892	3.3393	3.3025	-0	-0	16.6916656494141	26.9205551147461	26.5572242736816	71.6938858032227	8.8252897262573	8.9668054580688	21.800329208374	22.0896377563477	13.375828742981	22.7225151062012	10213.2998046875	0	0	3782206129.59806061	0	0.000000001	0.000000085
3.2968	4.7754	0	5.6872	3.3559	3.3374	-0	-0	16.6761093139648	26.9177780151367	26.549446105957	71.7805557250977	9.1700267791748	8.9682703018188	22.4769096374512	22.0951557159424	13.3068828582764	22.5848655700684	10213.2998046875	0	0	3782206134.59778404	0	0.000000001	0.000000085
3.2723	4.774	0	5.6856	3.3374	3.3374	-0	-0	16.6633338928223	26.9149990081787	26.5466651916504	71.8405532836914	9.238974571228	8.966983795166	22.4079608917236	22.0919761657715	13.1689863204956	22.5726547241211	10213.2998046875	0	0	3782206139.59768867	0	0.000000001	0.000000085
3.2693	4.7722	0	5.684	3.2998	3.2998	-0	-0	16.6633338928223	26.9022254943848	26.549446105957	71.788330078125	8.9954223632812	8.9659576416016	22.0632228851318	22.0932579040527	13.1000385284424	22.6088600158691	10213.2998046875	0	0	3782206144.5975399	0	0.000000001	0.000000086
3.2868	4.7713	0	5.6819	3.2687	3.2739	-0	-0	16.6944446563721	26.9050006866455	26.5516662597656	71.7672271728516	9.1010799407959	8.9583473205566	22.0632228851318	22.0860061645508	12.9621429443359	22.6601905822754	10213.2998046875	0	0	3782206149.59742308	0	0.000000001	0.000000085
3.3192	4.7702	0	5.6805	3.2854	3.2686	-0	-0	16.7249984741211	26.9100017547607	26.549446105957	71.788330078125	8.8252897262573	8.9581775665283	21.9942760467529	22.085916519165	13.1689863204956	22.6278648376465	10213.2998046875	0	0	3782206154.59736967	0	0.000000001	0.000000085
